class_label,1_thumb_cmc_x,1_thumb_cmc_y,2_thumb_mcp_x,2_thumb_mcp_y,3_thumb_ip_x,3_thumb_ip_y,4_thumb_tip_x,4_thumb_tip_y,5_index_finger_mcp_x,5_index_finger_mcp_y,6_index_finger_pip_x,6_index_finger_dip_y,7_index_finger_dip_x,7_index_finger_dip_y,8_index_finger_tip_x,8_index_finger_tip_y,9_middle_finger_mcp_x,9_middle_finger_mcp_y,10_middle_finger_pip_x,10_middle_finger_pip_y,11_middle_finger_dip_x,11_middle_finger_dip_y,12_middle_finger_tip_x,12_middle_finger_tip_y,13_ring_finger_mcp_x,13_ring_finger_mcp_y,14_ring_finger_pip_x,14_ring_finger_pip_y,15_ring_finger_dip_x,15_ring_finger_dip_y,16_ring_finger_tip_x,16_ring_finger_tip_y,17_pinky_mcp_x,17_pinky_mcp_y,18_pinky_pip_x,18_pinky_pip_y,19_pinky_dip_x,19_pinky_dip_y,20_pinky_tip_x,20_pinky_tip_y
1,0.02406556588198858,0.31564875977938744,0.07288010217793602,0.6037479115963593,0.020893237878528044,0.8333225441948453,-0.08280764082100689,1.0,0.5464292753096437,0.5804345948579227,0.8433437166456356,0.6892003963088293,0.7289054521348073,0.700780720870149,0.5955494239693262,0.6503406885999141,0.5997010425118572,0.43683706556541174,0.9057915334625062,0.5615187010775919,0.6990941690491974,0.5428128428261817,0.5829338275005055,0.4786399353090571,0.627859356883061,0.27307879012638653,0.9171923591789931,0.37485103543597187,0.7152486235925578,0.3733433251727738,0.5810525453619356,0.31986671208031886,0.6315563962312928,0.08701066619978172,0.8661341059814534,0.15026051459018072,0.7519927513047395,0.1946320875039362,0.6437266279489418,0.17953837012116072
1,0.039378974710495104,0.3103876608780941,0.10672568870029975,0.593538324427321,0.06435836262512953,0.8244160652008657,-0.02955735613512973,1.0,0.5863889658240397,0.5367890142003724,0.9104970319666442,0.6346802102259199,0.7833512096166205,0.6496237648973759,0.644079813416516,0.6140181026384686,0.637875335113476,0.39799938607328567,0.9616283707844142,0.515471981878577,0.749350091056761,0.5073846379077235,0.6216925756926035,0.44665002196748455,0.6605801753978854,0.24054477572666755,0.9704426438648702,0.3429414305267679,0.7565410621613442,0.34872095867981007,0.611059840813747,0.29683267187376305,0.6558754869638586,0.06443323368081268,0.9038231007206476,0.12828787348637175,0.7748497269366538,0.17176127941253863,0.6500078598613457,0.1532790738204385
1,0.03463000530298328,0.3079810935409725,0.10736472220316633,0.5821343569722298,0.0897772202567428,0.8192021089989097,0.021599584472603614,1.0,0.6260438546917246,0.533844716075585,0.9379197060818794,0.6442009080573715,0.8104428481049185,0.6490879394900148,0.6763160273141751,0.6075446786644365,0.6761848138674647,0.39809712632886,1.0,0.522287728124304,0.7705866275530816,0.5041850992996691,0.65335802977293,0.44801684520664203,0.6951650294930806,0.23946963510301167,0.9981886010904327,0.3415685897743831,0.7696158658290784,0.3411167446186901,0.630241596078188,0.29511689892148174,0.6838218720293221,0.057714630088170946,0.9224817090633102,0.1293169481236926,0.7814430430194991,0.1704913379362147,0.6628631100744704,0.15331816507778462
1,0.06744128628932704,0.3019754685935331,0.17637990259418596,0.5786165088326616,0.17451324613183805,0.8149890275876968,0.12844127108768777,0.9977470211739468,0.6556236367667896,0.4882821934167843,0.9649015117243953,0.5341947454047051,0.8199638410663374,0.554755349087196,0.6767109313939537,0.5347036927423385,0.6902896646151443,0.343062360021383,1.0,0.4106333360940529,0.7703110936845576,0.4142789338371357,0.645859466611172,0.3730679548222724,0.6882945805107646,0.17819505989506562,0.980176014014863,0.2299497915849793,0.7662291914457755,0.2501611545908353,0.6265937477230303,0.22393451187099755,0.654928554916446,-0.0022529788260532385,0.8962577233500848,0.02127761853767195,0.7638760825270786,0.0718206501436636,0.6385291313206712,0.07465598635007584
1,0.08495418173291375,0.2492412621976177,0.20970777031978194,0.4926687234534296,0.22139695752850486,0.7119437996378362,0.19413781985520415,0.8925912387122861,0.6585152163544168,0.3549921381803286,0.9789441147708288,0.38984692137274884,0.8202389104871738,0.3999479601798222,0.678109287025663,0.39060313120571055,0.6829994111173582,0.2091541440754872,1.0,0.23867976945711972,0.7898866733992917,0.25684050350277426,0.66019606327957,0.2473558926901104,0.6712969007719426,0.054410625904740426,0.9723528925862074,0.07736842150483113,0.7855678454089803,0.1096589514802368,0.653635217846608,0.10989350738804846,0.628619696392361,-0.10482877848319323,0.8732607311204491,-0.10740876128771391,0.7613437182742807,-0.06332500612495598,0.6531811653481202,-0.047330460987285404
1,0.03907249201037192,0.2728571516410223,0.15066724406390003,0.545877314118038,0.1776748935158503,0.7877633152533146,0.14394173382624376,0.9686544765584408,0.6377686781105949,0.46961297747921105,0.9584045792695288,0.5183858475571292,0.8482373994198431,0.5217905590943277,0.7278309712054971,0.5050087577274682,0.6761268533230591,0.317182404164581,1.0,0.37311182026298056,0.765909469633045,0.3453812525101433,0.6622703811140158,0.31885345738087634,0.6800497580556998,0.14679017479960077,0.987179446356719,0.18380691020611334,0.7782847693436034,0.17505058017324285,0.6598583678551072,0.161263552677584,0.6481809333668733,-0.031345523441559116,0.898493247954963,-0.024156067818097513,0.7683315661156981,0.002400863838648758,0.6589614916378234,0.009176468977074513
1,0.06866455742224217,0.26377606998394,0.1946141552911304,0.5304336173631233,0.22637171213431226,0.7666315893477481,0.19543152731269842,0.9476932075986089,0.6502624348026391,0.42832219652241205,0.9649198789652494,0.4727188564440677,0.8577337458408237,0.475754994780533,0.7228562162999904,0.45888186662980895,0.6842587417672327,0.28020580505844567,1.0,0.3271604862768314,0.7746998944316266,0.30733983045192387,0.6524114863060995,0.2879770416841136,0.6836425281847388,0.11744310400431855,0.980883579155315,0.15318588627854382,0.7766387645581122,0.15025663795110403,0.6412655041938085,0.14301964751167806,0.6484392705857002,-0.05230679240139108,0.8909726567828343,-0.04141243764806101,0.7694644674051676,-0.015335760341319574,0.6544920696337271,-0.0034703577628308444
1,0.10238260991915864,0.24282295068370033,0.27985507565949397,0.4773642923910928,0.35031589978148997,0.7040976809340364,0.3344379587949502,0.8925851766941023,0.6305663095534352,0.2983056785727901,0.9826772257100527,0.3601726013834701,0.8480331471640421,0.365101669388355,0.7056178394912003,0.3504153809650087,0.6732256428510677,0.13804532862676708,1.0,0.2255561981234277,0.8761060692448961,0.24889747762930745,0.7420899051723142,0.22840935203985407,0.6638116508585523,0.00018581194881905037,0.957986431587248,0.07699834499546578,0.872530736833484,0.10808857999985823,0.7546303442294345,0.09096890298333392,0.6437456883381162,-0.10741482330589765,0.8973386086549295,-0.04314465262068246,0.8267250060113885,-0.014955712958326605,0.7259478830987054,-0.035180135167727236
1,0.2305544406485564,0.2136510872104588,0.41135168282100854,0.39517161229012593,0.5479078139648167,0.5777138358870121,0.6199001411628388,0.7289860658203623,1.0,0.1110012502681382,0.972557194729056,0.15452635398942957,0.8018524830319962,0.1641650503319971,0.6694159432581593,0.16057098250997562,0.9813231259894549,-0.056807623790879336,0.9269138229332327,0.01346957151818227,0.7937386822928189,0.03724970885107025,0.6677290509375187,0.03161773581635436,0.8551153334260487,-0.18219250438824017,0.8159161641178332,-0.1006410383848684,0.7016434409720996,-0.07635554361511468,0.5794089607777719,-0.07362171475104419,0.7133010846984239,-0.2710139341796377,0.701519500143757,-0.21503041315963506,0.5987739946201034,-0.18278551130013718,0.5038821582133497,-0.1736706249154946
1,0.1393918625283221,0.194621187157361,0.365188164794406,0.41542265098888104,0.4460172976230581,0.6277602002498658,0.46845782328932467,0.8080822396122168,0.946924548593368,0.29104805228786185,1.0,0.3033141602838361,0.7286433266691157,0.26904396406147163,0.5344942792282212,0.24181823377546546,0.9911596536799469,0.1215738332078646,0.9117459919773041,0.11438166245609711,0.5655959501032523,0.11367948412262537,0.393077758530251,0.11497212451140873,0.9279850951108084,-0.0419282533235816,0.7946323825839736,-0.04943556935562658,0.48573368103024434,-0.019102679851152125,0.3462276715052579,0.0033981930718047226,0.8178796760063255,-0.1919177603877832,0.6979440723246979,-0.19077505735394057,0.45598484553517166,-0.14362659079604323,0.35403755097618655,-0.10953240799034829
1,0.12729496071085888,0.19650346558323817,0.3291313201190497,0.4173972296457513,0.4222908471250823,0.6188129641222315,0.4598598058700185,0.7968486544650879,0.9031778182948064,0.287027607413031,1.0,0.2971335520979582,0.723267066495479,0.27289344470506605,0.5010357246848368,0.2486780409711975,0.9397994797926206,0.11826894658764599,0.9273343866457958,0.10774608290368956,0.5961465179131515,0.10442245619889094,0.39156011404696717,0.10570821004626207,0.8870639941061402,-0.04362648282370699,0.8186514473763922,-0.05355815930530446,0.5212919590634704,-0.028510081151519893,0.3492375698381338,-0.0034944041737010934,0.783626853800621,-0.195263717825498,0.7173443823661033,-0.2031513455349121,0.4885576849794516,-0.15990830646213708,0.3670324924421411,-0.11890569234958112
1,0.06227616189393844,0.1884842889239993,0.24817575168892766,0.4026651269982398,0.3344564181545247,0.5920058580491292,0.36283418749706137,0.7738192099856421,0.9374898939567868,0.28461400404904513,0.7048576667740822,0.26857298569016996,0.4229303110195722,0.24039797337482502,0.3139484611864867,0.220777526297767,1.0,0.09952131605981053,0.587991096360907,0.08291099459927069,0.3143091250832853,0.09051468755068816,0.26103006526353695,0.09353635880306863,0.9233815709349624,-0.07389535486215824,0.4658997732805965,-0.08253796730726486,0.24554846714976897,-0.04962567734397059,0.24407943550652922,-0.03663411485711196,0.7876234370753311,-0.2261807900143579,0.42809715104191154,-0.2219842799127713,0.2341993089473316,-0.17719462825680798,0.2199315828041876,-0.14761724358550754
1,0.17204460888540735,0.18506623074490003,0.37104173077999103,0.38435302962671736,0.4971782851667413,0.5685889003518708,0.5745876930393913,0.7209404046465476,0.9034759330237243,0.26474088569764725,1.0,0.25774948490482935,0.7081520674798567,0.23662511417819782,0.49573573536817367,0.22877054099034252,0.9054172553435542,0.06909350147458618,0.9839295581076545,0.05762739922018877,0.6529334468722023,0.061597893701699054,0.4460709314850045,0.07903909993585329,0.8303539580069382,-0.10829739245078883,0.8294407802708147,-0.12806719343831321,0.5436852163999553,-0.09297696925982968,0.38535532187220234,-0.05269086111299971,0.7130549882497762,-0.25703864864252346,0.6982233906389884,-0.27905959535345237,0.48804432212399285,-0.22192221397807188,0.38149322263876456,-0.17988335348387613
1,0.1312968637379654,0.19729704241480633,0.3827656508222817,0.41049719438098076,0.5041886918891675,0.6200819642004555,0.563254777888115,0.8036133920280869,0.7642852483578068,0.27772481751419126,1.0,0.28455486873554137,0.7609400885587149,0.2560011488900965,0.5482980869000115,0.24183517981080246,0.752416241355518,0.12163398778354036,0.9409622748302098,0.10637381204710235,0.6260223572467793,0.10357034450746089,0.42929422456023497,0.11073961234282322,0.6807214832875711,-0.03408580136428906,0.8324565785576735,-0.05568683565223986,0.5404354521708796,-0.03186753627080817,0.36471519852782985,-0.007941380070163335,0.5832039876946414,-0.1876202251272376,0.7055179639517655,-0.19638660797191315,0.5088660003492433,-0.1545706301163753,0.38479669134463956,-0.11860004299373364
1,0.15569942336530132,0.26077787523882723,0.4044342072335283,0.49907289339178523,0.5346403460604406,0.7074195896090957,0.5776908855462105,0.8820217761278978,0.7472262827582957,0.38126072954156764,1.0,0.39013380819696386,0.8038909672229331,0.358243790027771,0.6087265587945101,0.3301278801324955,0.754167045099679,0.21437745814058234,0.9919779608020243,0.19262804827986402,0.7018706117393948,0.18297634294084877,0.4990162593338709,0.17662088265076326,0.7131331485191488,0.049894357067083145,0.9101875463088593,0.02483710578719176,0.6417301762900677,0.04189703629246417,0.45990438583261606,0.04933429876981066,0.6399211044707498,-0.11433928288974125,0.7978365945232156,-0.11797822387210224,0.6159869176517729,-0.08735527150117796,0.4891419120555935,-0.0717922932378782
1,0.13403282859562352,0.24839276766385326,0.36703678883968366,0.490043080526318,0.4820450039948458,0.7180368037362045,0.5126592715852811,0.9087180315695883,0.7169850058464076,0.37397131547395557,1.0,0.39916955010056543,0.8278478207614557,0.3791147381041777,0.6412924784811156,0.35026472575158873,0.7310762009706527,0.22112538715247002,0.9959664112701585,0.22328290290027622,0.7307366252727878,0.21766168980625278,0.5295912152779247,0.2059525521007078,0.7047100345631004,0.06609647023026063,0.9280591859275413,0.05637185968575572,0.6735837346737709,0.06857449029868141,0.4784938152130281,0.07123247781768137,0.6528108125319445,-0.09128196843041166,0.8311027780605019,-0.08379356032320515,0.6555487681316398,-0.06266513736497643,0.5090978679247471,-0.05719554008729163
1,0.13621933449897042,0.2394280835420981,0.3631690972298547,0.48666402512333323,0.4643151869744714,0.7244928175108941,0.4895065651844596,0.9203686609790055,0.7076161579206008,0.3754804615391937,1.0,0.4062135197783501,0.8287810026739113,0.3711096649993099,0.6363229080471804,0.3348068045357226,0.7274197556483909,0.2252205051211335,0.9981639912029546,0.22204439590647737,0.7368719596227091,0.20637289367617698,0.5359919942863168,0.20261979877855646,0.7053809438828829,0.07314860038449261,0.9392736737276753,0.06590794562251441,0.692335613317472,0.06993133456162748,0.5010834240222825,0.07685648470393064,0.6559362173226386,-0.07963133902099445,0.8399399347933726,-0.07062271270166959,0.6704500196156378,-0.053735900777146045,0.5295374621425641,-0.04543019759930948
1,0.14032480861086213,0.25372768196356066,0.3532099634876475,0.5049267573806265,0.43653728256525465,0.7374062228390376,0.4299572987843443,0.9282824106738439,0.7018715975803291,0.3770306728800393,0.9887378211321546,0.410107058623455,0.8267294865377676,0.3856286552758118,0.6438188001753835,0.3528532501568146,0.7282605996406967,0.22883076782742398,1.0,0.2326991997793055,0.7470435082899725,0.22485496149940792,0.541041863100019,0.2141358043042445,0.7137883602810792,0.07930544012322849,0.9410280885143236,0.07547283040517347,0.6972921298613617,0.08230084361360661,0.5015105482285107,0.08135432417755198,0.670255237252688,-0.07171758932615609,0.8524336394783506,-0.06262141936922955,0.6807377939709996,-0.044392518618790684,0.5296722036620997,-0.03797719970212151
1,0.1235953724325588,0.3064054578601754,0.3675553904698041,0.5742100810403552,0.5374155799047078,0.7645580247825969,0.6160376690356738,0.9196896568170188,0.7059242708626869,0.4576167664722116,1.0,0.517875411571657,0.8328158134087416,0.4888889079854032,0.6388228894515484,0.44572259801775316,0.7268906261408373,0.2832979355569983,0.9882803725824707,0.3201751427261544,0.7274809106318644,0.3074803887152777,0.5208883114207896,0.282634952321494,0.7112886280985578,0.10797227673083525,0.9485397630713999,0.1329863592166056,0.6822010300195424,0.14884521468325257,0.479794709293853,0.14804924809623268,0.6648190144520091,-0.08031034318298122,0.8573115240844739,-0.0442275987503432,0.6731726456628583,-0.012176677513009382,0.5177691469671918,-0.0032856985106294303
1,0.12055366454247604,0.27791172014478666,0.34607717240268393,0.5341857001623255,0.48885891369704015,0.7394110081033884,0.5279052810701144,0.9111546513301301,0.7044350069426358,0.4188047272597331,1.0,0.47363318415579503,0.8273055597791805,0.4412500920196103,0.6297951734253866,0.3972780940995952,0.7255889949562391,0.25029412103551696,0.9839586221916449,0.2770602580532536,0.7021814479322387,0.2546173341318455,0.48728120159035787,0.22806726013538647,0.7060083030612332,0.0830172122070823,0.9408315807380622,0.10165428315405538,0.6607516513537262,0.10668592520763237,0.45087077765048356,0.09918679072895348,0.6570237545031787,-0.08884534866986996,0.8429305299838064,-0.06349753406971152,0.6478973122188885,-0.04150479839552948,0.48881174291522456,-0.03505873926592466
1,0.15860838787606393,0.1754174629869501,0.419001235989775,0.3639220057006767,0.5343761997059843,0.5676117996277398,0.5870024438888732,0.7443944869910459,0.7812302780040637,0.23323415951173151,1.0,0.2037738412994451,0.7715673193067221,0.18521682559827393,0.5673448224201054,0.18093425355336498,0.7476244651066978,0.07650108191512482,0.9004637302545951,0.01786822203134084,0.5983522477223143,0.029831414892321707,0.4119038924314353,0.05269219628978121,0.6680335121773083,-0.07342634021794554,0.7786536606833525,-0.1295099362902217,0.5049100161989569,-0.0891771710298577,0.3453725291908949,-0.04862613193837551,0.5659526953004298,-0.21637731099106916,0.6872611122035264,-0.2556055130089541,0.5011123907974944,-0.20771492544198114,0.3867824002546888,-0.16359265220262295
1,0.1548318527620722,0.18639009568275478,0.41244378450346925,0.38106570388877814,0.5377486050462841,0.5801588549473607,0.6052161139406723,0.7557092951484582,0.7981994660355901,0.24924399113108459,1.0,0.24330911140420736,0.7668878951766628,0.2240976670054602,0.5573896111811174,0.21343694727522977,0.769223116231328,0.08301735889554301,0.9257848248210824,0.055299551426581765,0.6321889529638687,0.06376282949125013,0.4342701759702525,0.08001183401485656,0.6948812311004037,-0.07605737518486659,0.8006189997959633,-0.10912942544177025,0.5283942307947099,-0.06934068877711137,0.3558892304490278,-0.03062929001655528,0.5971454608568628,-0.23031435458342545,0.7066748923748312,-0.24429070485154183,0.516403036895481,-0.19455965103060396,0.38936667427086974,-0.15384868248180697
1,0.1564808877175427,0.20706131312131182,0.4049905924302536,0.411806643173452,0.5553256710380743,0.6024069387694564,0.647754750176759,0.7812160644843446,0.899460914542623,0.22076319408840062,1.0,0.33690007419964796,0.7503416556852962,0.34047997671790625,0.5493978450675442,0.3201031339029055,0.9094590118880675,0.06303101753733333,0.8475597868087316,0.18421575862626027,0.5631594401027903,0.19027720042443322,0.40111434484086994,0.18239564246432624,0.8270435332060199,-0.08604162716500822,0.7209999036927941,0.03682763834666669,0.46925991435705544,0.05791641295411207,0.3271457128025162,0.05561165403482132,0.7005414344136183,-0.21878393551565548,0.6362941926754846,-0.1068280512350373,0.46160842429666377,-0.06600752178387018,0.3611736324964002,-0.0647023134977217
